x	y	v_x	v_y	radius	mass	count	energy
0.4645077403328024	0.7407660824320992	-0.3553142934733916	0.588276512789583	0.002	0.004	13.0	0.0009446350052927357	
0.15299495958625098	0.5243581237670125	-0.48065559932233637	0.004894919828611274	0.002	0.004	16.0	0.00046210753080008586	
0.15900098780747549	0.5255888926718564	-0.5164754831277548	0.07757812249922758	0.002	0.004	27.0	0.0005455305795251058	
0.9460734095505451	0.25433752882385147	0.2373791709352489	0.08969495376051284	0.002	0.004	23.0	0.00012878811104801333	
0.13916788408065547	0.6223466943435377	-0.21032886371892356	0.9487559953278759	0.002	0.004	10.0	0.0018887523391677636	
0.5804587098278119	0.9751375006686908	-0.4897790516394565	0.3276000485946484	0.002	0.004	19.0	0.0006944106225281229	
0.18079569490100048	0.7970980714375793	0.12773015310495195	-0.7299988360840717	0.002	0.004	22.0	0.0010984265853926276	
0.416742890076444	0.6614524184007058	0.24705387288898567	-0.8177077732785031	0.002	0.004	16.0	0.00145936323717907	
0.7633740038601929	0.08998871001612649	-0.9440334950904817	0.5998236280322438	0.002	0.004	20.0	0.0025019752491970276	
0.035040007184915845	0.9582981580264677	-0.11697388032602063	0.026694773144924216	0.002	0.004	17.0	0.00002879099918357033	
0.07476787962046696	0.45205596231710604	0.34321280850641284	0.13268184147551407	0.002	0.004	16.0	0.0002707990059603861	
0.10811335160612384	0.279077776131623	-0.013819098208032135	-1.0543351685573883	0.002	0.004	14.0	0.0022236272302644396	
0.1903993539458794	0.22219288628222672	0.2683900689448185	0.048996705487995396	0.002	0.004	12.0	0.00014886781251376353	
0.310291304397209	0.5237119339561586	-0.247240827598582	-0.5898846806948674	0.002	0.004	24.0	0.000818183926700235	
0.7235781021175204	0.7823672278711397	-1.6109077703403274	0.699084287891423	0.002	0.004	17.0	0.006167485372239007	
0.014596692308821472	0.6488876993521886	-0.3453850882833486	0.18478464050124566	0.002	0.004	12.0	0.00030687244514734214	
0.31077375184243333	0.2896706338730441	-0.6091376081485231	-0.08030128155169136	0.002	0.004	16.0	0.0007549938429594953	
0.774260674140079	0.7157832725922549	-0.5261891457429806	-0.14048016639645955	0.002	0.004	13.0	0.0005932193884970093	
0.464880684403462	0.932647328234154	-0.819875430671004	0.7794768104812857	0.002	0.004	16.0	0.002559559639792085	
0.2425042649943826	0.353950076928702	0.646387362063425	0.03439373976718324	0.002	0.004	14.0	0.0008379991023409718	
0.3935432067384776	0.45430826813001357	-0.010864236510563702	-0.3128977724631742	0.002	0.004	21.0	0.0001960460952947476	
0.7033009627060737	0.3102923443878988	-0.5309570652387581	0.7714537353408356	0.002	0.004	19.0	0.0017541125417965659	
0.6669253012706228	0.46130609656765886	0.5500305817261855	-0.3697048004506882	0.002	0.004	18.0	0.0008784305606206585	
0.8667946873129961	0.042341900760269814	-0.3224402729215835	0.27346995590843887	0.002	0.004	13.0	0.00035750709277261757	
0.6468420617194877	0.05376116459032111	0.11488679954636766	-0.10275472543827187	0.002	0.004	14.0	0.000047515020619803806	
0.30534294956288716	0.18127444672557683	1.2160825909950224	-0.14913787833928716	0.002	0.004	13.0	0.003002197949753422	
0.38471565714692263	0.5886905368213463	0.20712144402362026	0.3556381786940418	0.002	0.004	14.0	0.0003387556134384897	
0.9711747480993531	0.10614655499439643	-0.525128374941874	-0.0015365537065603618	0.002	0.004	21.0	0.0005515243423327734	
0.3665495044510649	0.4125510048282054	-0.5101642706660714	-0.01856924003514071	0.002	0.004	11.0	0.0005212247994794545	
0.7285721202081615	0.5316486084568779	-0.6074651160472309	-0.5583466789791107	0.002	0.004	30.0	0.0013615297622825559	
0.7705373425300207	0.7579151842302513	-0.4992651098301415	0.12551444808979306	0.002	0.004	19.0	0.0005300390531459773	
0.9074122183138773	0.5159040642246199	0.500255457501451	-0.17789986891944864	0.002	0.004	20.0	0.0005638077722430861	
0.7166315261221506	0.807601786288073	0.3423679849859002	-0.1185389047940032	0.002	0.004	25.0	0.00026253461818613475	
0.8982698143143555	0.1335283388031673	-0.1817484439531425	0.18104399238353627	0.002	0.004	16.0	0.00013161884811511708	
0.7434499989834358	0.0022406722676691134	0.4138661159449628	0.1161195335192095	0.002	0.004	18.0	0.00036953781598417646	
0.8064986747486613	0.3919968927515657	-0.20205180722940838	-0.23225301357420897	0.002	0.004	18.0	0.0001895327902379434	
0.46660003744516276	0.8431819988079294	-0.20123348172462485	0.5022826701646347	0.002	0.004	18.0	0.0005855655898294601	
0.13495865465063592	0.7530678781770341	0.025856606324000553	-0.03392081946978029	0.002	0.004	18.0	0.000003638372168191542	
0.2483417720163884	0.8501218043385685	-0.2839734661563473	-0.7410676441859936	0.002	0.004	17.0	0.001259644365480457	
0.4775860865402469	0.8731295817633623	0.6542307844602404	-0.4041651408442617	0.002	0.004	21.0	0.0011827347608182471	
0.5276287216643661	0.9251468326679703	-0.7746981109840406	-0.8002641707935123	0.002	0.004	23.0	0.0024811598124361376	
0.3581511243412637	0.7791480796205399	0.23040480194189938	0.003940623125608243	0.002	0.004	14.0	0.00010620380253700793	
0.6207590965530264	0.44801011229534726	-0.8186267743312627	-0.7802806993024436	0.002	0.004	15.0	0.002557975530711837	
0.02668790115142535	0.6056930283776684	0.707712461833236	0.6918151964822354	0.002	0.004	19.0	0.0019589303894356268	
0.2516942630380537	0.3561797763504321	0.38698637400143654	-0.9990084143096439	0.002	0.004	21.0	0.002295552531048498	
0.3437920358795372	0.8150583587958729	-0.3861191380723459	0.7187508670677805	0.002	0.004	18.0	0.0013313815953928348	
0.7958196171140105	0.08232380949690576	-0.21492946428841153	-0.351978299394712	0.002	0.004	14.0	0.00034016679572819415	
0.22905156055259734	0.8309618875261127	0.16605842996620512	-0.5054873780186191	0.002	0.004	26.0	0.0005661857829979588	
0.7562531700911107	0.3067816734214223	-0.908357236833273	0.1257325883639887	0.002	0.004	23.0	0.0016818431069681738	
0.5452380769501826	0.5928940103261665	0.6153578561451791	1.0680216940783056	0.002	0.004	22.0	0.0030386712602829694	
0.28334484730471293	0.07556548824803286	1.3213818102695338	-0.6476336391448175	0.002	0.004	25.0	0.004330958438126301	
0.49842453859373087	0.764460629260081	0.7866771029224644	1.0252359551249073	0.002	0.004	24.0	0.0033399392558867255	
0.5984143730967997	0.22417097771508648	-0.38463777135293625	-0.6407266841487341	0.002	0.004	18.0	0.0011169537978631707	
0.05622008011465179	0.6372796065249231	-0.5290042433575256	-0.0660932029718787	0.002	0.004	11.0	0.0005684276019387003	
0.5888607368514879	0.019766992389035423	1.1491031372552165	-0.3624870660572591	0.002	0.004	22.0	0.002903669786217161	
0.7412789805319704	0.4639721892513736	0.38437993604400533	-0.3819036714216226	0.002	0.004	12.0	0.0005871966989570167	
0.34852560964005236	0.34666997374092806	-0.23685843149972685	0.15048622024309288	0.002	0.004	13.0	0.00015749603811112694	
0.4183705530864271	0.2815097011523	-0.17783644332363346	0.028451672687435037	0.002	0.004	20.0	0.00006487059650542568	
0.013979701879602437	0.32188796952197846	0.4852146643376233	-0.4575106633140429	0.002	0.004	20.0	0.0008894985550686557	
0.9411583022648928	0.0210212181830791	0.2378691888397617	-0.46447756275394003	0.002	0.004	14.0	0.000544642314602253	
0.5187167236160795	0.17125884439272074	-0.28027037750876255	0.07495511543280653	0.002	0.004	24.0	0.0001683395076768993	
0.6762617617459823	0.49954565550506724	-0.2282195985056723	0.2750969705102115	0.002	0.004	18.0	0.00025552505665197287	
0.043915531570578106	0.737205944560569	0.30206702758150655	-0.11295971275340971	0.002	0.004	11.0	0.00020800877171451895	
0.008295785257490057	0.48384544187140727	-0.006601336639280531	-0.2588955560776552	0.002	0.004	14.0	0.00013414097320436685	
0.13713331797029854	0.3249319055827739	-0.16713214200768062	0.06395188877727176	0.002	0.004	14.0	0.0000640459939405121	
0.23466031821431518	0.5361339799619611	0.6771180619754711	-1.1548905749282317	0.002	0.004	23.0	0.003584522219822958	
0.10901767909804227	0.48584175839367705	-1.190638748030182	0.735001832349097	0.002	0.004	21.0	0.003915696643734819	
0.6677052281122025	0.6252871277191182	0.23773809707303423	-0.5581785614456369	0.002	0.004	20.0	0.0007361654185148564	
0.6133487238546462	0.4401547020028865	-0.931934890023161	0.12452410291567151	0.002	0.004	14.0	0.0017680177828988677	
0.596750760336439	0.31035180038432186	0.9268742615294683	1.3392790810103552	0.002	0.004	18.0	0.005305528707035479	
0.4248124985337474	0.07558620256423809	-0.03863522113428308	-0.6152950616781715	0.002	0.004	22.0	0.0007601613864752796	
0.47240682517069116	0.9855769949750486	-0.5136757039928455	0.743458453989896	0.002	0.004	17.0	0.0016331864033631836	
0.6887450338022305	0.3231830209032294	-0.18194517522249876	0.38542503936003025	0.002	0.004	14.0	0.0003633130155048533	
0.28878324218931356	0.13627304680973942	0.28523186583743987	0.0032259337946720645	0.002	0.004	15.0	0.0001627352478759098	
0.5254700186961687	0.928735246094707	0.4847916479225298	0.5861336787371739	0.002	0.004	18.0	0.0011571512624908296	
0.644575145897563	0.6937369076483574	-1.1337811747704072	0.33023770467965907	0.002	0.004	23.0	0.0027890333877117084	
0.3961127930203345	0.9719892259853123	0.5616460746372156	-0.8310751187305032	0.002	0.004	10.0	0.002012264332256626	
0.4670132353879417	0.41069938793768446	-0.35826837646885296	-0.3652081725937427	0.002	0.004	20.0	0.0005234664778137775	
0.9040648351067474	0.4843503369618991	0.005209970259678787	0.17108886466660975	0.002	0.004	27.0	0.00005859708680603249	
0.033945424780014784	0.5868546855877006	0.09385458448132927	-0.6025793969402571	0.002	0.004	15.0	0.0007438212252900937	
0.42042498403596	0.46994878722349603	-0.11988845102106593	-0.0018334751423757512	0.002	0.004	22.0	0.00002875320463865647	
0.1767754992035496	0.7877833242574072	-0.04834127947374406	0.36220745769683005	0.002	0.004	17.0	0.0002670622434247191	
0.9170149612498166	0.06836514969005177	0.25974806848095316	1.6720448762258648	0.002	0.004	30.0	0.005726406254385507	
0.5158431852419524	0.37508003659183053	0.3285512566224502	-1.0962987246920595	0.002	0.004	24.0	0.0026196336439792537	
0.48150948183298586	0.06649483799808709	0.2962351150494109	-0.22131174147020305	0.002	0.004	19.0	0.00027346826060182345	
0.12067412639361014	0.0819787029978405	0.08340798247216341	-0.5705695092745131	0.002	0.004	18.0	0.000665012912907671	
0.07644675389008197	0.4261403029155494	0.5429309329703443	-0.024276913053481564	0.002	0.004	26.0	0.0005907267329669098	
0.959324786075067	0.3131781119151631	-0.3725671208012541	1.14389444793072	0.002	0.004	19.0	0.002894601535017726	
0.6980080129712559	0.4168749806561304	0.49163536542042474	-0.6219326059239991	0.002	0.004	13.0	0.0012570109976869819	
0.007228688782121332	0.8291950457391655	0.953731021670784	0.5206746467818862	0.002	0.004	19.0	0.002361409898997279	
0.8648701510217238	0.6473611883172729	0.023844020307983937	0.25404596961097226	0.002	0.004	21.0	0.0001302157839600532	
0.1929763268505308	0.7033611302260683	-0.21350548273673947	0.15233742300695446	0.002	0.004	14.0	0.00013758256321409588	
0.4143400549854185	0.8948862420821483	0.9604583485209639	-0.0465078650100994	0.002	0.004	19.0	0.0018492864415028296	
0.21478595025482175	0.9729076175338187	0.47709257580161424	-0.03900637771916882	0.002	0.004	17.0	0.000458277646775579	
0.016714074872978144	0.24687990971806195	-0.12776363074971464	0.24043654526292435	0.002	0.004	10.0	0.00014826655528063937	
0.9060411794125676	0.19337237566087864	0.07417408211371257	0.3286971926829897	0.002	0.004	28.0	0.00022708727787018043	
0.9078387848344281	0.3524672263994819	0.49774957061677405	-0.012300917702645353	0.002	0.004	14.0	0.0004958118952510204	
0.1984925285654833	0.5870521645743699	0.643914514571441	0.1435023745851589	0.002	0.004	15.0	0.0008704376671747075	
0.15792821523479195	0.16958534171666928	-0.022764284341901808	-0.6462871409826746	0.002	0.004	9.0	0.0008364105624823169	
0.32958920949544507	0.01846818858428638	0.009576828940305648	0.4848936855827708	0.002	0.004	16.0	0.0004704272039411897	
0.20731261171557175	0.6639106774052685	-0.7038408864100252	0.10707060604211827	0.002	0.004	18.0	0.001013712216121353	
0.04708636413376644	0.5957207976349953	-0.4177413999560017	0.048907927133136964	0.002	0.004	15.0	0.0003537997251473208	
0.782712329993425	0.7707665149104226	-0.417053630462378	-0.5987135056454191	0.002	0.004	16.0	0.0010647831850481542	
0.30500179113652676	0.4121895245214682	-0.17877791227522288	-0.6449567344613178	0.002	0.004	14.0	0.0008958614624889883	
0.10901869493729241	0.742608131253161	0.08749371183656202	0.14138998137707906	0.002	0.004	13.0	0.00005529255288950023	
0.08951228745058742	0.09353653424500201	0.2782925491510748	0.9009112465994993	0.002	0.004	27.0	0.0017781756343249343	
0.9715915087915741	0.19544603125188642	-0.4499788651973288	0.7869418835100719	0.002	0.004	25.0	0.0016435170142933104	
0.09343410785550182	0.7261111670355676	0.1426676711782836	-0.37024698845647946	0.002	0.004	25.0	0.00031487379372105456	
0.29423277193312974	0.9166938628738404	-1.2037445736380976	0.6908393610144703	0.002	0.004	23.0	0.003852520042580094	
0.7858186257207597	0.5731308741631778	-0.4653379978899397	-0.13705315186482575	0.002	0.004	16.0	0.00047064603743260104	
0.8648628421546845	0.5679342622862084	0.6568856602938755	0.7000383842925897	0.002	0.004	18.0	0.0018431050203654006	
0.10589197178407257	0.8377966838164993	0.21099907974264487	0.18892437679553714	0.002	0.004	14.0	0.0001604260635996502	
0.23497752810623235	0.5100333848252341	0.5411483942440354	0.34266255160541714	0.002	0.004	22.0	0.0008205184177312663	
0.4792658883545976	0.5937887353939542	-0.5121689573948727	0.8077538028445783	0.002	0.004	19.0	0.0018295664938576578	
0.8351962139944571	0.4399472505273366	0.2575321416406202	-0.22023362305478744	0.002	0.004	19.0	0.00022965130540368535	
0.41575094139630137	0.2919268756888474	0.5746584223918187	-0.37413766270350346	0.002	0.004	21.0	0.000940422586158189	
0.4955506724823334	0.2152096116682	0.3223033614578441	0.1716229242006353	0.002	0.004	22.0	0.0002666677698364055	
0.057547439295920266	0.2309704531429591	-0.5220898081808798	-0.45474549077562915	0.002	0.004	20.0	0.0009587424583742312	
0.11173734860672871	0.6323041884363838	-0.21353693202765528	0.39821876726195404	0.002	0.004	14.0	0.00040835241587882764	
0.5904624664355698	0.5199805967200811	-0.21517740553570053	-0.2566130373699942	0.002	0.004	16.0	0.00022430313360265866	
0.7438374673624765	0.020764804715847122	0.31685101626588846	-1.7708299049613845	0.002	0.004	9.0	0.006472466237628544	
0.6801384435090876	0.942761031062108	0.6263499007422919	-0.0388542513196839	0.002	0.004	14.0	0.0007876477020109841	
0.24004733581220475	0.3848829923936235	0.1158999299106358	0.5662926691274259	0.002	0.004	13.0	0.0006682403617215091	
0.6853547743743702	0.4965979339172341	-0.4826404067845503	0.5761171993426721	0.002	0.004	16.0	0.0011297055792792007	
0.5481415335725385	0.8698964627301117	-0.24807208183515472	1.0459474051085142	0.002	0.004	20.0	0.0023110914640785247	
0.6379314625724799	0.25283317902307856	-0.6527527614953337	-0.7252031147429434	0.002	0.004	20.0	0.0019040114505453017	
0.9482744698154563	0.7955819762906733	0.4270019346226635	1.0679201405820373	0.002	0.004	17.0	0.0026455681576645113	
0.402836897089819	0.83034155012752	-0.024636371694112008	0.6550581677301754	0.002	0.004	17.0	0.0008594163078405303	
0.4457478331019674	0.1889198729422036	1.6750399145176191	-0.43101291987834384	0.002	0.004	19.0	0.005983061704658498	
0.6639513273740969	0.07359753445336778	-0.5488303048758729	0.022625474874086338	0.002	0.004	16.0	0.0006034532313268431	
0.23197201281541022	0.30528244727491716	-0.7975042215614957	0.2866379130865525	0.002	0.004	16.0	0.0014363485532540422	
0.16096772942701762	0.9180017623206508	0.6555914928786876	0.4882190752629858	0.002	0.004	11.0	0.0013363161419711026	
0.9534616063824668	0.9269325988064614	-0.042380081881381315	0.30304930288104415	0.002	0.004	19.0	0.00018726990263391883	
0.28756673547322203	0.14385486418560636	-0.0703794953617285	-0.3488117436161464	0.002	0.004	15.0	0.0002532458117038157	
0.33131752717463675	0.7256571529445952	1.4333422513546326	0.2677979959555654	0.002	0.004	18.0	0.004252371552312367	
0.42489353125366675	0.5284463421120793	-0.05461896543457803	-0.11373676292114765	0.002	0.004	20.0	0.000031838565249849954	
0.768395767660832	0.46423237036396986	-0.2327786477493904	-1.1598558147450855	0.002	0.004	23.0	0.002798902819692042	
0.65475655873648	0.5396499819402081	-0.14108985617061742	-0.3643952148584385	0.002	0.004	10.0	0.0003053804402519461	
0.3007894032019517	0.6280621380360779	0.0558001045050005	-0.7605754495815916	0.002	0.004	23.0	0.001163177332338018	
0.8201217433930139	0.012897697925716017	-0.20131461027908526	0.2963870460702376	0.002	0.004	18.0	0.0002567457067801223	
0.5847169931157042	0.9150374556286187	0.07941450011334072	0.1674050299810042	0.002	0.004	22.0	0.00006866221378238542	
0.2099315663542713	0.46777721692126495	0.7082343297349827	-0.6308927932083981	0.002	0.004	25.0	0.0017992431646749094	
0.9689237089149375	0.041392238645426835	-0.0028149672241841728	-0.11176212427205212	0.002	0.004	30.0	0.00002499739292454971	
0.2658826019756246	0.8121977743502204	0.0005154012008039555	1.4422143010074955	0.002	0.004	12.0	0.0041599647113378735	
0.09989221198448546	0.010383314246135691	0.036221271444408454	-0.19442500920557781	0.002	0.004	20.0	0.00007822612941927709	
0.8824545783412834	0.2948888223631907	0.0876482267286085	-0.8732423884188489	0.002	0.004	20.0	0.001540468961160251	
